Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-02-26,49.25,46.650001525878906,46.650001525878906,47.70000076293945,23547601.0,45.02523422241211,44.655141982622844,42.94292012938299,1.7122218532398534,1.2140190033501346,0.49820284988971886
2019-02-27,48.79999923706055,47.20000076293945,48.099998474121094,47.900001525878906,11404969.0,45.214019775390625,45.154351143123776,43.310111343938246,1.8442397991855302,1.3400631625172137,0.5041766366683165
2019-03-04,48.900001525878906,48.099998474121094,48.900001525878906,48.900001525878906,7064540.0,46.1579475402832,45.73060504816303,43.72417728334126,2.0064277648217654,1.4733360829781241,0.5330916818436413
2019-03-05,49.5,47.70000076293945,48.900001525878906,47.75,9464099.0,45.07242965698242,46.041281194599485,44.02238637346413,2.018894821135355,1.5824478306095704,0.4364469905257844
2019-03-06,48.650001525878906,47.25,47.75,47.75,6490829.0,45.07242965698242,46.30416101081495,44.298505901355675,2.0056551094592763,1.6670892863795117,0.33856582307976457
2019-03-07,48.150001525878906,46.5,47.849998474121094,46.70000076293945,5883066.0,44.0813102722168,46.36505943421872,44.47639440962114,1.8886650245975787,1.7114044340231251,0.17726059057445354
2019-03-08,46.70000076293945,46.0,46.5,46.349998474121094,4060602.0,43.75093460083008,46.36274236343447,44.615179895880395,1.7475624675540757,1.7186360407293153,0.02892642682476043
2019-03-11,46.75,45.5,46.0,46.650001525878906,5817928.0,44.034114837646484,46.406936080733615,44.765907424028434,1.6410286567051813,1.7031145639244887,-0.0620859072193074
2019-03-12,47.400001525878906,46.45000076293945,47.20000076293945,46.650001525878906,3690050.0,44.034114837646484,46.44433076460212,44.90546995009143,1.5388608145106915,1.6702638140417294,-0.13140299953103796
2019-03-13,46.900001525878906,46.099998474121094,46.5,46.25,3307495.0,43.65654373168945,46.4144337238941,45.00506476860318,1.4093689552909225,1.6180848422915681,-0.20871588700064558
2019-03-14,46.75,45.900001525878906,46.45000076293945,45.95000076293945,3173318.0,43.37336730957031,46.34298249913185,45.0750600274429,1.267922471688948,1.5480523681710443,-0.2801298964820964
2019-03-15,46.29999923706055,45.650001525878906,46.29999923706055,45.650001525878906,4703411.0,43.09019088745117,46.23637004170832,45.117648286586316,1.118721755122003,1.4621862455612362,-0.3434644904392332
2019-03-18,47.400001525878906,45.79999923706055,45.79999923706055,47.400001525878906,6521513.0,44.74205780029297,46.41539027004226,45.28671148949688,1.1286787805453784,1.395484752558065,-0.2668059720126865
2019-03-19,48.25,47.599998474121094,48.099998474121094,48.0,7501774.0,45.30841064453125,46.65917638234345,45.48769582360823,1.171480558735226,1.3506839137934972,-0.17920335505827123
2019-03-20,48.45000076293945,47.79999923706055,48.20000076293945,48.0,4431171.0,45.30841064453125,46.865456938906,45.67379242926688,1.1916645096391179,1.3188800329626214,-0.1272155233235035
2019-03-21,50.5,48.0,48.04999923706055,50.5,16854312.0,47.6682243347168,47.424617409843535,46.03128928635822,1.3933281234853112,1.3337696510671593,0.05955847241815193
2019-03-22,51.599998474121094,49.900001525878906,50.70000076293945,50.5,11442145.0,47.6682243347168,47.897753192944535,46.36230489477613,1.5354482981684043,1.3741053804874084,0.16134291768099596
2019-03-25,49.5,48.599998474121094,49.29999923706055,49.150001525878906,5461042.0,46.39392852783203,48.090406782626744,46.568800941524486,1.5216058411022573,1.4036054726103782,0.11800036849187912
2019-03-26,49.70000076293945,49.150001525878906,49.29999923706055,49.29999923706055,4676498.0,46.53551483154297,48.276497929462714,46.771111926379014,1.5053860030837,1.4239615787050428,0.08142442437865727
2019-03-27,49.150001525878906,47.70000076293945,49.150001525878906,49.0,7902450.0,46.25233840942383,48.38780594031461,46.93621474664723,1.451591193667376,1.4294875016975095,0.0221036919698665
2019-03-28,49.099998474121094,48.29999923706055,48.70000076293945,49.04999923706055,3528167.0,46.29953384399414,48.489681832121676,47.09279137556673,1.3968904565549423,1.422968092668996,-0.02607763611405378
2019-03-29,49.45000076293945,48.900001525878906,49.29999923706055,49.099998474121094,2587063.0,46.34672927856445,48.58357670012158,47.241473382867056,1.3421033172545265,1.4067951375861023,-0.06469182033157583
2019-04-01,50.0,49.20000076293945,49.599998474121094,49.29999923706055,3997529.0,46.53551483154297,48.693795551958345,47.39395677947398,1.2998387724843639,1.3854038645657547,-0.08556509208139085
2019-04-02,49.79999923706055,48.79999923706055,49.79999923706055,49.79999923706055,4440196.0,47.007476806640625,48.86398073428176,47.572182146702616,1.2917985875791445,1.3666828091684329,-0.07488422158928842
2019-04-03,52.29999923706055,50.70000076293945,50.70000076293945,51.20000076293945,13853666.0,48.328975677490234,49.22336843099833,47.84090945160904,1.382458979389284,1.3698380432126032,0.01262093617668092
2019-04-08,53.099998474121094,51.099998474121094,52.0,51.400001525878906,7620854.0,48.51776123046875,49.55823506097995,48.104545901554964,1.4536891594249894,1.3866082664550805,0.06708089296990893
2019-04-09,52.70000076293945,50.599998474121094,51.5,52.29999923706055,6875651.0,49.36729049682617,49.980044934223116,48.41532022270353,1.5647247115195881,1.422231555467982,0.14249315605160606
2019-04-10,51.70000076293945,51.0,51.5,51.0,3388481.0,48.14019012451172,50.13696109818879,48.60677798398475,1.5301831142040427,1.4438218672151941,0.08636124698884862
2019-04-11,51.400001525878906,50.5,51.20000076293945,50.79999923706055,3224315.0,47.95140075683594,50.238966965707526,48.76923881754592,1.4697281481616074,1.449003123404477,0.02072502475713045
2019-04-12,51.099998474121094,49.900001525878906,50.79999923706055,49.900001525878906,4675848.0,47.101871490478516,50.18681843650312,48.852999018163175,1.3338194183399423,1.42596638239157,-0.0921469640516277
2019-04-15,50.70000076293945,49.79999923706055,50.0,50.5,3596095.0,47.6682243347168,50.23500021550264,48.97499909089183,1.2600011246108096,1.392773330835418,-0.1327722062246084
2019-04-16,51.900001525878906,50.20000076293945,50.599998474121094,51.900001525878906,4083103.0,48.989723205566406,50.49115426325284,49.19166593792791,1.2994883253249299,1.3741163297333205,-0.07462800440839068
2019-04-17,53.400001525878906,52.20000076293945,52.20000076293945,52.400001525878906,9191950.0,49.46168518066406,50.78482307288762,49.429320425924274,1.3555026469633447,1.3703935931793254,-0.01489094621598075
2019-04-18,52.79999923706055,51.0,52.79999923706055,51.20000076293945,3699464.0,48.328975677490234,50.848696563664824,49.56048193236984,1.2882146312949843,1.353957800802457,-0.06574316950747283
2019-04-19,52.29999923706055,51.20000076293945,51.70000076293945,51.5,1808374.0,48.612152099609375,50.94889709233178,49.70414993737948,1.244747154952293,1.3321156716324243,-0.08736851668013124
2019-04-22,52.0,51.099998474121094,51.70000076293945,51.099998474121094,1521631.0,48.234580993652344,50.9721434587609,49.80754612528627,1.1645973334746245,1.2986120040008644,-0.13401467052623994
2019-04-23,51.599998474121094,50.79999923706055,51.599998474121094,51.20000076293945,1591886.0,48.328975677490234,51.007198428634524,49.91069091326058,1.0965075153739434,1.2581911062754803,-0.16168359090153683
2019-04-24,52.79999923706055,51.400001525878906,51.599998474121094,52.79999923706055,3827243.0,49.83925247192383,51.28301393762314,50.12471375206058,1.1583001855625596,1.2382129221328961,-0.07991273657033648
2019-04-25,53.099998474121094,51.20000076293945,52.79999923706055,51.29999923706055,5128204.0,48.42336654663086,51.28562706061351,50.211771936134646,1.073855124478861,1.2053413626020892,-0.13148623812322824
2019-04-26,51.400001525878906,50.599998474121094,50.70000076293945,50.79999923706055,2554505.0,47.95140075683594,51.210915087759204,50.25534432879582,0.9555707589633826,1.1553872418743478,-0.1998164829109652
2019-04-29,51.29999923706055,49.29999923706055,51.0,49.599998474121094,3990439.0,46.81869125366211,50.96308176258411,50.206800191412505,0.7562815711716055,1.0755661077337995,-0.3192845365621939
2019-04-30,50.0,49.04999923706055,49.54999923706055,49.650001525878906,2177856.0,46.86589050292969,50.76106941847562,50.16555584581742,0.5955135726581986,0.9795556007186794,-0.3840420280604808
2019-05-02,50.29999923706055,49.5,49.5,50.099998474121094,1766692.0,47.290653228759766,50.65936619626723,50.160699744210284,0.4986664520569448,0.8833777709863326,-0.3847113189293878
2019-05-03,50.29999923706055,49.900001525878906,50.0,50.0,1252667.0,47.19626235961914,50.557925242995346,50.148796059453964,0.4091291835413813,0.7885280534973425,-0.37939886995596117
2019-05-06,49.650001525878906,48.04999923706055,49.599998474121094,48.04999923706055,4842830.0,45.35560989379883,50.172090472851536,49.99332962816556,0.17876084468597497,0.666574611735069,-0.48781376704909407
2019-05-07,49.29999923706055,48.400001525878906,48.400001525878906,49.0,1913415.0,46.25233840942383,49.99176886164361,49.91974965570885,0.07201920593475819,0.5476635305750068,-0.47564432464024864
2019-05-08,48.70000076293945,48.0,48.04999923706055,48.54999923706055,1546246.0,45.827571868896484,49.76995815016929,49.8182866617349,-0.04832851156561446,0.4284651221468826,-0.47679363371249706
2019-05-09,48.599998474121094,46.70000076293945,48.25,47.20000076293945,3915411.0,44.55327224731445,49.37458009059547,49.624339558120425,-0.24975946752495304,0.2928202042125155,-0.5425796717374685
2019-05-10,47.650001525878906,46.0,47.150001525878906,46.349998474121094,3643749.0,43.75093460083008,48.90925984190711,49.38179577412048,-0.4725359322133684,0.1397489769273387,-0.6122849091407071
2019-05-13,47.25,46.5,46.5,46.5,2654631.0,43.89252471923828,48.5386044816137,49.168329420481925,-0.6297249388682218,-0.014145806231773389,-0.6155791326364484
2019-05-14,48.150001525878906,45.20000076293945,46.0,47.900001525878906,3851145.0,45.214019775390625,48.44035787303912,49.07437920606689,-0.6340213330277678,-0.13812091159097226,-0.49590042143679547
2019-05-15,48.45000076293945,46.599998474121094,47.79999923706055,46.79999923706055,4052130.0,44.17570114135742,48.1879950059655,48.90590661577012,-0.7179116098046237,-0.25407905123370256,-0.4638325585709211
2019-05-16,46.900001525878906,44.900001525878906,46.900001525878906,44.95000076293945,6551279.0,42.429439544677734,47.68984204549995,48.61287655259748,-0.9230345070975261,-0.3878701424064673,-0.5351643646910589
2019-05-17,46.45000076293945,44.900001525878906,46.45000076293945,44.900001525878906,4147370.0,42.38224411010742,47.2606358117121,48.337848772840545,-1.0772129611284456,-0.5257387061508629,-0.5514742549775826
2019-05-20,45.650001525878906,44.29999923706055,44.29999923706055,44.75,3325110.0,42.24065399169922,46.874384148371774,48.07208219707458,-1.1976980487028044,-0.6601305746612512,-0.5375674740415531
2019-05-21,45.29999923706055,44.400001525878906,44.599998474121094,45.0,2536880.0,42.47663497924805,46.586017356314585,47.84452055284684,-1.2585031965322528,-0.7798050990354516,-0.47869809749680126
2019-05-22,45.54999923706055,44.900001525878906,45.0,44.900001525878906,1387800.0,42.38224411010742,46.326630305478325,47.626408032330694,-1.2997777268523691,-0.8837996245988351,-0.41597810225353404
2019-05-23,44.900001525878906,43.79999923706055,44.900001525878906,43.900001525878906,2806290.0,41.43832015991211,45.95330280092457,47.35037792074167,-1.397075119817103,-0.9864547236424888,-0.4106203961746142
2019-05-24,44.849998474121094,43.29999923706055,43.29999923706055,44.5,1820648.0,42.00467300415039,45.72971775462848,47.13923881550155,-1.4095210608730682,-1.0710679910886047,-0.33845306978446343
2019-05-27,45.45000076293945,45.04999923706055,45.20000076293945,45.349998474121094,1633039.0,42.807010650634766,45.67129940378119,47.00670249391781,-1.3354030901366158,-1.1239350108982071,-0.2114680792384087
2019-05-28,46.349998474121094,45.349998474121094,45.599998474121094,45.349998474121094,2678011.0,42.807010650634766,45.621868491525795,46.883983677636564,-1.2621151861107691,-1.1515710459407196,-0.11054414017004954
2019-05-29,45.79999923706055,44.099998474121094,45.79999923706055,44.400001525878906,3936872.0,41.910282135009766,45.43388895834936,46.69998499972859,-1.2660960413792353,-1.1744760450284228,-0.09161999635081242
2019-05-30,44.95000076293945,44.400001525878906,44.75,44.599998474121094,2528101.0,42.099063873291016,45.30559811462193,46.54443044227619,-1.2388323276542579,-1.18734730155359,-0.05148502610066785
2019-05-31,45.95000076293945,44.599998474121094,44.599998474121094,45.75,3958665.0,43.1845817565918,45.373967635449326,46.48558374284832,-1.1116161073989943,-1.1722010627226709,0.06058495532367658
2019-06-03,45.45000076293945,44.849998474121094,45.45000076293945,44.900001525878906,2494144.0,42.38224411010742,45.30104977243849,46.368133208257994,-1.0670834358195052,-1.1511775373420376,0.0840941015225325
2019-06-04,45.25,44.79999923706055,45.25,44.900001525878906,967002.0,42.38224411010742,45.23935004219855,46.25938271326695,-1.0200326710683996,-1.12494856408731,0.10491589301891047
2019-06-05,45.45000076293945,44.849998474121094,45.349998474121094,44.849998474121094,1350262.0,42.335044860839844,45.179449800955865,46.15498388073763,-0.9755340797817666,-1.0950656672262014,0.1195315874444347
2019-06-06,45.25,44.79999923706055,45.099998474121094,44.95000076293945,949286.0,42.429439544677734,45.14414994895334,46.06572587201184,-0.9215759230584979,-1.0603677183926608,0.13879179533416286
2019-06-10,45.650001525878906,45.04999923706055,45.45000076293945,45.20000076293945,2945437.0,42.66542434692383,45.152742381874276,46.00159808615462,-0.8488557042803464,-1.018065315570198,0.16920961128985157
2019-06-11,45.29999923706055,44.45000076293945,45.29999923706055,44.45000076293945,4168749.0,41.95747756958008,45.044628286653534,45.88666495110164,-0.8420366644481092,-0.9828595853457802,0.140822920897671
2019-06-12,44.75,44.099998474121094,44.45000076293945,44.45000076293945,2083309.0,41.95747756958008,44.953147129159056,45.78024538160815,-0.8270982524490904,-0.9517073187664423,0.12460906631735191
2019-06-13,45.25,44.54999923706055,44.54999923706055,44.54999923706055,3160868.0,42.0518684387207,44.891124376528516,45.68911603756758,-0.7979916610390632,-0.9209641872209665,0.12297252618190335
2019-06-14,45.25,44.70000076293945,44.75,45.25,1866434.0,42.71261978149414,44.946336010908745,45.65658892367369,-0.7102529127649433,-0.8788219323297619,0.16856901956481862
2019-06-17,45.599998474121094,44.79999923706055,45.45000076293945,44.79999923706055,2159005.0,42.28784942626953,44.92382266108595,45.59313783577642,-0.6693151746904675,-0.836920580801903,0.16760540611143548
2019-06-18,47.349998474121094,45.04999923706055,45.150001525878906,47.04999923706055,7880450.0,44.41168212890625,45.25092674969743,45.70105349513079,-0.4501267454333657,-0.7595618137281956,0.3094350682948299
2019-06-19,48.650001525878906,47.150001525878906,47.45000076293945,48.5,8716499.0,45.78037643432617,45.7507841728209,45.908382865861846,-0.15759869304094565,-0.6391691895907456,0.4815704965498
2019-06-20,48.5,47.400001525878906,48.5,47.5,5357449.0,44.836448669433594,46.01989430007922,46.02628043135356,-0.006386131274339846,-0.5126125779274645,0.5062264466531247
2019-06-21,47.900001525878906,46.400001525878906,47.75,46.400001525878906,8499373.0,43.798133850097656,46.07837233481764,46.05396347539247,0.02440885942516502,-0.4052082904569386,0.42961714988210364
2019-06-24,47.400001525878906,46.0,46.849998474121094,46.900001525878906,8653159.0,44.27009582519531,46.20477682575014,46.116632960613686,0.0881438651364519,-0.30653785933826055,0.39468172447471245
2019-06-25,48.70000076293945,46.900001525878906,47.25,47.75,13843885.0,45.07242965698242,46.44250346794242,46.23762311167934,0.20488035626308232,-0.204254216217992,0.4091345724810743
2019-06-26,50.0,47.70000076293945,47.75,50.0,14684793.0,47.19626235961914,46.98981062672051,46.51631769599939,0.47349293072112175,-0.06870478683016926,0.542197717551291
2019-06-27,54.5,51.29999923706055,52.0,53.400001525878906,27274124.0,50.405609130859375,47.97599384197565,47.02622020191639,0.9497736400592629,0.13499089854771718,0.8147827415115457
2019-06-28,53.900001525878906,51.599998474121094,53.0,53.20000076293945,13443968.0,50.21682357788086,48.77968721443162,47.48353728051069,1.2961499339209297,0.3672227056223597,0.92892722829857
2019-07-01,55.0,53.20000076293945,54.20000076293945,53.79999923706055,9522650.0,50.783180236816406,49.552042910220685,47.95142335136623,1.6006195588544543,0.6139020762687787,0.9867174825856756
2019-07-02,54.400001525878906,52.5,53.79999923706055,54.20000076293945,9436977.0,51.16075134277344,50.26711334910049,48.41428093740869,1.8528324116918,0.861688143353383,0.9911442683384171
2019-07-03,54.599998474121094,53.20000076293945,53.599998474121094,54.400001525878906,7691691.0,51.34953689575195,50.90294229937409,48.85766764766574,2.045274651708347,1.0984054450243756,0.9468692066839712
2019-07-04,56.29999923706055,54.5,55.70000076293945,54.599998474121094,9324617.0,51.5383186340332,51.47172017241209,49.28302548666244,2.1886946857496525,1.3164632931694311,0.8722313925802214
2019-07-05,55.900001525878906,54.20000076293945,54.79999923706055,54.70000076293945,7942745.0,51.632713317871094,51.96837872480092,49.684282914534805,2.284095810266116,1.5099897965887683,0.7741060136773479
2019-07-08,55.70000076293945,54.70000076293945,54.70000076293945,54.79999923706055,4843934.0,51.72710418701172,52.404012649763935,50.063224864351525,2.3407877854124095,1.6761493943534966,0.6646383910589129
2019-07-09,54.29999923706055,52.29999923706055,54.0,52.29999923706055,9336630.0,49.36729049682617,52.38801058627111,50.228911854922565,2.159098731348543,1.772739261752506,0.38635946959603684
2019-07-10,53.400001525878906,52.29999923706055,52.29999923706055,52.5,5414212.0,49.55607604980469,52.40523972684478,50.39714060640978,2.0080991204350056,1.819811233489006,0.18828788694599963
2019-07-11,53.400001525878906,52.70000076293945,53.20000076293945,52.79999923706055,7735726.0,49.83925247192383,52.465971959185666,50.575130134606134,1.8908418245795318,1.8340173517071112,0.05682447287242054
2019-07-12,54.5,53.20000076293945,54.5,53.5,11077786.0,50.5,52.62505319623403,50.791787161672346,1.8332660345616816,1.8338670882780252,-0.0006010537163436691
2019-07-15,50.79999923706055,49.79999923706055,49.900001525878906,49.900001525878906,14319202.0,49.900001525878906,52.20581447771785,50.725728966428385,1.4800855112894666,1.7631107728803137,-0.28302526159084707
2019-07-16,50.400001525878906,48.79999923706055,50.20000076293945,48.79999923706055,8318382.0,48.79999923706055,51.68184290223211,50.58308231980855,1.0987605824235658,1.6302407347889643,-0.5314801523653985
2019-07-17,49.45000076293945,48.20000076293945,48.20000076293945,48.900001525878906,5613627.0,48.900001525878906,51.25386730587008,50.458409668406354,0.795457637463727,1.463284115323917,-0.6678264778601899
2019-07-18,49.099998474121094,48.0,49.0,48.04999923706055,4234360.0,48.04999923706055,50.76096452605323,50.28000889571407,0.4809556303391602,1.2668184183269657,-0.7858627879878055
2019-07-19,49.20000076293945,47.650001525878906,48.599998474121094,48.20000076293945,8870949.0,48.20000076293945,50.3669701009588,50.12593421921224,0.2410358817465621,1.061661911010885,-0.8206260292643228
2019-07-22,48.45000076293945,48.04999923706055,48.20000076293945,48.349998474121094,2780848.0,48.349998474121094,50.056666773753,49.994383423279565,0.06228335047343592,0.8617861989033951,-0.7995028484299592
2019-07-23,49.099998474121094,48.650001525878906,48.70000076293945,49.0,5563623.0,49.0,49.89410265471408,49.92072539192552,-0.02662273721144004,0.6841044116804281,-0.7107271488918682
2019-07-24,49.5,48.599998474121094,49.29999923706055,48.900001525878906,4960666.0,48.900001525878906,49.741164019508666,49.84511621666282,-0.10395219715415038,0.5264930899135125,-0.6304452870676629
2019-07-25,49.70000076293945,48.29999923706055,49.25,48.75,5768777.0,48.75,49.588677247276564,49.76399649691001,-0.17531924963344636,0.3861306220041208,-0.5614498716375671
2019-07-26,49.0,48.5,49.0,48.70000076293945,3025345.0,48.70000076293945,49.45195778814777,49.68518199809738,-0.23322420994960424,0.2622596556133758,-0.49548386556298
2019-07-29,48.900001525878906,47.849998474121094,48.599998474121094,48.29999923706055,4068002.0,48.29999923706055,49.27473339567281,49.582575867650206,-0.3078424719773949,0.14823923009522164,-0.45608170207261656
2019-07-30,48.54999923706055,47.20000076293945,48.20000076293945,47.29999923706055,3918268.0,47.29999923706055,48.97092814050169,49.41349611723616,-0.44256797673446613,0.030077788729284072,-0.4726457654637502
2019-07-31,47.5,46.5,47.29999923706055,46.79999923706055,3557613.0,46.79999923706055,48.63693907843383,49.21990375574167,-0.5829646773078423,-0.0925307044781412,-0.4904339728297011
2019-08-01,46.70000076293945,45.54999923706055,46.70000076293945,45.54999923706055,5663272.0,45.54999923706055,48.16202525668409,48.94805897658011,-0.7860337198960181,-0.23123130756171661,-0.5548024123343015
2019-08-02,46.29999923706055,45.099998474121094,45.45000076293945,45.20000076293945,7019450.0,45.20000076293945,47.70632918072337,48.670425034828945,-0.9640958541055724,-0.3778042168704878,-0.5862916372350846
2019-08-05,45.849998474121094,44.900001525878906,45.5,45.599998474121094,3331930.0,45.599998474121094,47.38227830278456,48.442986030332065,-1.060707727547502,-0.5143849190058907,-0.5463228085416114
2019-08-06,46.5,44.5,45.099998474121094,46.5,5985738.0,46.5,47.24654317927924,48.299061139196354,-1.052517959917111,-0.6220115271881348,-0.43050643272897626
2019-08-07,46.849998474121094,45.849998474121094,46.54999923706055,46.20000076293945,4019501.0,46.20000076293945,47.08553665368851,48.14357518539955,-1.0580385317110412,-0.7092169280927161,-0.34882160361832515
2019-08-08,47.400001525878906,46.70000076293945,46.900001525878906,46.79999923706055,6605227.0,46.79999923706055,47.04160782036113,48.04405104107814,-1.0024432207170122,-0.7678621866175754,-0.23458103409943676
2019-08-09,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0.0,46.79999923706055,47.00443726908412,47.95189905559536,-0.9474617865112407,-0.8037821065963086,-0.14367967991493213
2019-08-12,50.099998474121094,47.150001525878906,47.400001525878906,49.45000076293945,16601397.0,49.45000076293945,47.38067780660033,48.062869552435664,-0.6821917458353326,-0.7794640344441134,0.09727228860878079
2019-08-13,50.400001525878906,49.04999923706055,49.5,49.400001525878906,11088062.0,49.400001525878906,47.69134299418165,48.16191636528331,-0.47057337110165776,-0.7176859017756223,0.24711253067396455
2019-08-14,50.5,48.20000076293945,50.5,48.20000076293945,12460399.0,48.20000076293945,47.76959803552901,48.16473743177636,-0.3951393962473517,-0.6531766006699682,0.25803720442261646
2019-08-15,47.400001525878906,46.29999923706055,47.099998474121094,46.29999923706055,9217900.0,46.29999923706055,47.543505912687706,48.02660867661223,-0.4831027639245207,-0.6191618333208787,0.13605906939635803
2019-08-16,49.900001525878906,46.75,46.75,49.599998474121094,14077136.0,49.599998474121094,47.85988938367746,48.14315606902029,-0.2832666853428307,-0.5519828037252691,0.26871611838243836
2019-08-19,51.099998474121094,49.650001525878906,50.70000076293945,50.79999923706055,23963446.0,50.79999923706055,48.31221397650563,48.339959266652905,-0.027745290147272783,-0.44713530100966986,0.4193900108623971
2019-08-20,53.400001525878906,51.099998474121094,51.5,52.79999923706055,29026025.0,52.79999923706055,49.00264247812947,48.670332597794214,0.3323098803352522,-0.29124626474068543,0.6235561450759377
2019-08-21,54.0,52.5,53.20000076293945,53.099998474121094,14089360.0,53.099998474121094,49.633004939051254,48.99845599604065,0.634548943010607,-0.10608722319042696,0.740636166201034
2019-08-22,53.70000076293945,52.5,53.70000076293945,53.29999923706055,8479000.0,53.29999923706055,50.197157907975765,49.31708882870879,0.8800690792669741,0.09114403730105325,0.7889250419659208
