Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-02-27,24.600000381469727,23.899999618530273,24.399999618530273,24.549999237060547,2488270.0,24.549999237060547,24.726929408411,24.584456315247255,0.14247309316374412,0.24402461156215086,-0.10155151839840673
2019-03-04,25.25,24.649999618530273,24.700000762939453,25.0,4690257.0,25.0,24.768940268655463,24.615237328932643,0.15370293972281956,0.2259602771942846,-0.07225733747146504
2019-03-05,25.450000762939453,24.850000381469727,25.100000381469727,24.850000381469727,3749084.0,24.850000381469727,24.78141105524227,24.63262718467613,0.14878387056613818,0.21052499586865533,-0.06174112530251716
2019-03-06,25.75,24.899999618530273,24.899999618530273,25.700000762939453,7087706.0,25.700000762939453,24.922732548734142,24.711691894177118,0.21104065455702425,0.21062812760632912,0.0004125269506951301
2019-03-07,25.850000381469727,24.950000762939453,25.700000762939453,25.100000381469727,6342697.0,25.100000381469727,24.950004523001155,24.740455485828424,0.20954903717273154,0.21041230951960962,-0.0008632723468780801
2019-03-08,25.200000762939453,24.450000762939453,25.200000762939453,24.75,2495482.0,24.75,24.919234596385593,24.741162486878167,0.17807210950742558,0.20394426951717282,-0.025872160009747236
2019-03-11,25.200000762939453,24.75,24.799999237060547,24.799999237060547,1265517.0,24.799999237060547,24.90089069495097,24.745520764669454,0.15536993028151613,0.1942294016700415,-0.03885947138852536
2019-03-12,25.450000762939453,25.0,25.399999618530273,25.049999237060547,3241352.0,25.049999237060547,24.923830470660135,24.76807472558731,0.15575574507282397,0.186534670350598,-0.03077892527777404
2019-03-13,25.399999618530273,25.0,25.200000762939453,25.350000381469727,2128029.0,25.350000381469727,24.98939507232315,24.811180329726753,0.17821474259639558,0.18487068479975755,-0.006655942203361964
2019-03-14,25.899999618530273,25.350000381469727,25.450000762939453,25.350000381469727,6071260.0,25.350000381469727,25.044872812191855,24.851092926152155,0.19377988603969953,0.18665252504774596,0.007127360991953574
2019-03-15,25.549999237060547,25.100000381469727,25.299999237060547,25.149999618530273,2641362.0,25.149999618530273,25.061046167013153,24.873234162624605,0.1878120043885474,0.18688442091590626,0.0009275834726411303
2019-03-18,26.5,25.25,25.350000381469727,26.5,13949473.0,26.5,25.282423679780358,24.99373533576352,0.28868834401683685,0.20724520553609238,0.08144313848074447
2019-03-19,26.850000381469727,25.899999618530273,26.700000762939453,26.100000381469727,8302481.0,26.100000381469727,25.408204710809493,25.07568089470472,0.33252381610477144,0.23230092764982818,0.10022288845494326
2019-03-20,26.299999237060547,25.700000762939453,26.299999237060547,26.049999237060547,3794389.0,26.049999237060547,25.506942330232732,25.147852623768113,0.35908970646461924,0.2576586834127864,0.10143102305183282
2019-03-21,26.950000762939453,26.100000381469727,26.200000762939453,26.100000381469727,9564367.0,26.100000381469727,25.59818203042304,25.218382087301567,0.3797999431214727,0.28208693535452367,0.09771300776694902
2019-03-22,26.350000381469727,24.649999618530273,26.200000762939453,24.850000381469727,16516329.0,24.850000381469727,25.483077161353297,25.191094553536246,0.2919826078170509,0.28406606984702915,0.007916537970021731
2019-03-25,24.299999237060547,23.549999237060547,24.299999237060547,23.75,8391343.0,23.75,25.21644990576048,25.084346808829856,0.13210309693062428,0.25367347526374817,-0.1215703783331239
2019-03-26,23.950000762939453,23.25,23.799999237060547,23.399999618530273,6972141.0,23.399999618530273,24.936996015417375,24.959580350289148,-0.022584334871773137,0.1984219132366439,-0.22100624810841704
2019-03-27,23.75,23.450000762939453,23.450000762939453,23.5,3287488.0,23.5,24.715919705353166,24.851463287304767,-0.13554358195160177,0.13162881419899478,-0.2671723961505965
2019-03-28,23.399999618530273,22.850000381469727,23.399999618530273,22.899999618530273,4959082.0,22.899999618530273,24.43654738430349,24.7069104229511,-0.27036303864760924,0.051230443629673966,-0.32159348227728324
2019-03-29,23.200000762939453,22.850000381469727,23.0,23.0,3484174.0,23.0,24.21554009441065,24.58047261384361,-0.364932519432962,-0.03200214898285323,-0.33293037045010876
2019-04-01,23.600000381469727,23.299999237060547,23.299999237060547,23.450000762939453,3672258.0,23.450000762939453,24.09776481264585,24.496733958221082,-0.3989691455752329,-0.10539554830132916,-0.29357359727390375
2019-04-02,23.75,23.25,23.649999618530273,23.399999618530273,3419629.0,23.399999618530273,23.990416321243455,24.415494377503247,-0.42507805625979245,-0.16933204989302184,-0.2557460063667706
2019-04-03,23.600000381469727,23.350000381469727,23.549999237060547,23.5,2231036.0,23.5,23.91496765643677,24.347679979169673,-0.43271232273290394,-0.22200810446099828,-0.21070421827190566
2019-04-08,23.899999618530273,23.600000381469727,23.75,23.75,3287646.0,23.75,23.88958801698496,24.303407388120068,-0.4138193711351086,-0.26037035779582035,-0.15344901333928823
2019-04-09,23.899999618530273,23.549999237060547,23.850000381469727,23.850000381469727,3369947.0,23.850000381469727,23.883497611521076,24.269821683923745,-0.38632407240266886,-0.2855611007171901,-0.10076297168547876
2019-04-10,24.299999237060547,23.799999237060547,23.850000381469727,24.100000381469727,5330463.0,24.100000381469727,23.916805729974715,24.257242328186408,-0.34043659821169214,-0.2965362002160905,-0.04390039799560164
2019-04-11,24.149999618530273,23.600000381469727,24.100000381469727,23.700000762939453,3645943.0,23.700000762939453,23.8834511196616,24.215965175205152,-0.33251405554355173,-0.3037317712815828,-0.028782284261968938
2019-04-12,23.700000762939453,23.5,23.649999618530273,23.600000381469727,2033127.0,23.600000381469727,23.839843313785927,24.17033815344697,-0.33049483966104276,-0.3090843849574748,-0.02141045470356795
2019-04-15,24.700000762939453,23.799999237060547,23.850000381469727,24.649999618530273,7507131.0,24.649999618530273,23.964482745285057,24.205868632342032,-0.24138588705697472,-0.29554468537737477,0.05415879832040005
2019-04-16,25.100000381469727,24.350000381469727,24.899999618530273,24.5,6211106.0,24.5,24.046870015241204,24.227656141057434,-0.18078612581622977,-0.27259297346514577,0.091806847648916
2019-04-17,24.799999237060547,24.5,24.649999618530273,24.549999237060547,3074432.0,24.549999237060547,24.124274510905718,24.251533407428035,-0.12725889652231714,-0.24352615807658007,0.11626726155426292
2019-04-18,24.75,23.799999237060547,24.649999618530273,23.899999618530273,3543347.0,23.899999618530273,24.089770681309496,24.22549386750968,-0.13572318620018464,-0.221965563701301,0.08624237750111635
2019-04-19,24.549999237060547,24.149999618530273,24.200000762939453,24.200000762939453,3194188.0,24.200000762939453,24.106729155406413,24.223605489393368,-0.11687633398695496,-0.2009477177584318,0.08407138377147683
2019-04-22,25.5,24.399999618530273,24.399999618530273,25.100000381469727,10021821.0,25.100000381469727,24.259540113262307,24.288523629547175,-0.028983516284867505,-0.16655487746371894,0.13757136117885144
2019-04-23,25.200000762939453,24.649999618530273,25.100000381469727,25.200000762939453,5076036.0,25.200000762939453,24.40422636705879,24.356040454242898,0.04818591281589235,-0.12360671940779669,0.17179263222368904
2019-04-24,25.5,25.100000381469727,25.5,25.450000762939453,5022449.0,25.450000762939453,24.56511473565582,24.437074551183382,0.12804018447243593,-0.07327733863175018,0.2013175231041861
2019-04-25,25.850000381469727,25.149999618530273,25.700000762939453,25.149999618530273,10063786.0,25.149999618530273,24.655097025328814,24.4898838154313,0.16521320989751587,-0.025579228925896966,0.19079243882341285
2019-04-26,25.350000381469727,24.700000762939453,25.0,25.350000381469727,4253038.0,25.350000381469727,24.76200523396588,24.553596153656365,0.2084090803095151,0.021218432921185446,0.18719064738832966
2019-04-29,25.75,25.0,25.700000762939453,25.0,3648264.0,25.0,24.798619813355746,24.586663105237374,0.21195670811837175,0.05936608796062271,0.15259062015774905
2019-04-30,26.200000762939453,25.0,25.0,26.0,15429394.0,26.0,24.983447534377937,24.691354727071644,0.29209280730629317,0.1059114318297568,0.18618137547653635
2019-05-02,26.350000381469727,25.700000762939453,25.899999618530273,26.25,7976503.0,26.25,25.178301759858257,24.806809932473744,0.3714918273845136,0.15902751094070816,0.21246431644380542
2019-05-03,26.399999618530273,26.0,26.25,26.399999618530273,4328970.0,26.399999618530273,25.36625527657703,24.924823983292747,0.4414312932842819,0.21550826740942292,0.22592302587485896
2019-05-06,26.0,25.100000381469727,25.899999618530273,25.100000381469727,6794922.0,25.100000381469727,25.32529298502206,24.93780001278734,0.3874929722347211,0.24990520837448257,0.13758776386023855
2019-05-07,26.299999237060547,25.299999237060547,25.299999237060547,25.700000762939453,5217555.0,25.700000762939453,25.382940335470888,24.99425932761342,0.3886810078574676,0.2776603682710796,0.11102063958638803
2019-05-08,25.5,24.549999237060547,25.0,25.350000381469727,6376932.0,25.350000381469727,25.377872650239944,25.02061051678796,0.3572621334519823,0.29358072130726015,0.06368141214472217
2019-05-09,25.350000381469727,24.0,25.25,24.200000762939453,7797819.0,24.200000762939453,25.196661590655253,24.95982460909548,0.2368369815597724,0.2822319733577626,-0.045394991797990225
2019-05-10,24.649999618530273,23.75,24.5,24.100000381469727,4064772.0,24.100000381469727,25.02794448154979,24.896133925567646,0.13181055598214186,0.25214768988263847,-0.1203371339004966
2019-05-13,24.850000381469727,24.200000762939453,24.200000762939453,24.549999237060547,5722817.0,24.549999237060547,24.954414443936056,24.870494319011563,0.08392012492449297,0.21850217689100937,-0.1345820519665164
2019-05-14,24.799999237060547,23.75,24.350000381469727,24.799999237060547,3339537.0,24.799999237060547,24.930658258262902,24.865272461089265,0.06538579717363646,0.1878789009475348,-0.12249310377389833
2019-05-15,25.399999618530273,24.899999618530273,24.950000762939453,25.049999237060547,5539436.0,25.049999237060547,24.949018408847152,24.878955925976026,0.07006248287112626,0.1643156173322531,-0.09425313446112685
2019-05-16,25.0,24.299999237060547,25.0,24.299999237060547,2957074.0,24.299999237060547,24.849169305495366,24.836070245315618,0.013099060179747823,0.13407230590175206,-0.12097324572200424
2019-05-17,24.850000381469727,24.25,24.549999237060547,24.25,4173161.0,24.25,24.756989412342232,24.7926576345515,-0.03566822220926724,0.1001242002795482,-0.13579242248881546
2019-05-20,24.799999237060547,23.850000381469727,24.450000762939453,24.75,3766951.0,24.75,24.755914118135735,24.789497809769905,-0.03358369163417052,0.07338262189680446,-0.10696631353097498
2019-05-21,24.549999237060547,24.200000762939453,24.5,24.450000762939453,2237498.0,24.450000762939453,24.708850525028613,24.764349880375057,-0.0554993553464449,0.04760622644815459,-0.1031055817945995
2019-05-22,24.700000762939453,24.149999618530273,24.5,24.149999618530273,2530205.0,24.149999618530273,24.622873462490407,24.71884245357174,-0.09596899108133172,0.01889118294225733,-0.11486017402358906
2019-05-23,24.200000762939453,23.200000762939453,24.200000762939453,23.299999237060547,4225524.0,23.299999237060547,24.419354350885815,24.61374295605239,-0.1943886051665764,-0.02376477467950942,-0.170623830487067
2019-05-24,23.600000381469727,23.25,23.25,23.25,1545351.0,23.25,24.239453681518764,24.512724959307768,-0.2732712777890036,-0.07366607530140826,-0.19960520248759536
2019-05-27,23.5,23.100000381469727,23.399999618530273,23.149999618530273,1436493.0,23.149999618530273,24.071845364135918,24.4117823414724,-0.33993697733648176,-0.12692025570842297,-0.2130167216280588
2019-05-28,23.450000762939453,23.049999237060547,23.450000762939453,23.149999618530273,1040441.0,23.149999618530273,23.93002294173505,24.3183169545878,-0.3882940128527501,-0.17919500713728842,-0.2090990057154617
2019-05-29,23.0,22.600000381469727,23.0,22.600000381469727,2654227.0,22.600000381469727,23.725404086309617,24.191034245467943,-0.4656301591583265,-0.23648203754149605,-0.22914812161683046
2019-05-30,23.200000762939453,22.5,22.600000381469727,23.200000762939453,1890786.0,23.200000762939453,23.64457280579113,24.11762435787324,-0.4730515520821079,-0.2837959404496184,-0.1892556116324895
2019-05-31,23.600000381469727,23.0,23.100000381469727,23.450000762939453,1574579.0,23.450000762939453,23.61463864535241,24.068170758248513,-0.4535321128961023,-0.31774317493891524,-0.13578893795718705
2019-06-03,23.149999618530273,22.75,23.100000381469727,23.0,1253332.0,23.0,23.520078853759735,23.989046998378253,-0.4689681446185183,-0.3479881688748359,-0.12097997574368241
2019-06-04,23.350000381469727,22.799999237060547,23.049999237060547,22.799999237060547,1159057.0,22.799999237060547,23.409297374267553,23.90096938642879,-0.49167201216123857,-0.37672493753211644,-0.11494707462912213
2019-06-05,23.299999237060547,23.0,23.200000762939453,23.100000381469727,1078252.0,23.100000381469727,23.361713221529428,23.841638349024418,-0.4799251274949903,-0.39736497552469124,-0.08256015197029903
2019-06-06,23.299999237060547,22.899999618530273,23.0,23.049999237060547,924300.0,23.049999237060547,23.31375722391883,23.782998414804872,-0.46924119088604144,-0.4117402185969613,-0.05750097228908013
2019-06-10,23.600000381469727,23.200000762939453,23.350000381469727,23.5,1640482.0,23.5,23.34240995870055,23.76203556926377,-0.41962561056321945,-0.41331729699021297,-0.006308313573006485
2019-06-11,24.0,23.549999237060547,23.75,24.0,2360688.0,24.0,23.443577657362006,23.779662564133123,-0.33608490677111647,-0.39787081894639365,0.06178591217527718
2019-06-12,24.0,23.549999237060547,24.0,23.600000381469727,1629417.0,23.600000381469727,23.46764269184012,23.7663542543062,-0.29871156246608166,-0.37803896765033124,0.07932740518424958
2019-06-13,23.899999618530273,23.549999237060547,23.700000762939453,23.700000762939453,941656.0,23.700000762939453,23.503390087393864,23.761439180871626,-0.25804909347776217,-0.3540409928158174,0.09599189933805524
2019-06-14,24.0,23.700000762939453,23.700000762939453,23.799999237060547,1174290.0,23.799999237060547,23.549022264265663,23.764295481330066,-0.2152732170644036,-0.3262874376655347,0.11101422060113109
2019-06-17,24.0,23.700000762939453,23.75,23.850000381469727,704902.0,23.850000381469727,23.595326589989362,23.77064399245152,-0.17531740246215932,-0.2960934306248596,0.12077602816270028
2019-06-18,24.0,23.5,23.899999618530273,23.549999237060547,1023484.0,23.549999237060547,23.588353151077236,23.754299936496636,-0.16594678541940056,-0.2700641015837678,0.10411731616436726
2019-06-19,24.200000762939453,23.799999237060547,23.850000381469727,24.100000381469727,2629553.0,24.100000381469727,23.667068109599157,23.77990737686501,-0.11283926726585491,-0.23861913472018526,0.12577986745433034
2019-06-20,24.399999618530273,24.0,24.200000762939453,24.200000762939453,1465319.0,24.200000762939453,23.74905774857459,23.81102540546312,-0.06196765688853034,-0.2032888391538543,0.14132118226532395
2019-06-21,24.899999618530273,24.25,24.299999237060547,24.5,5041105.0,24.5,23.86458732571696,23.862060560613997,0.0025267651029636795,-0.1621257183024907,0.16465248340545438
2019-06-24,25.399999618530273,24.399999618530273,24.450000762939453,25.299999237060547,6754326.0,25.299999237060547,24.085419927462127,23.968574536647075,0.11684539081505108,-0.10633149647898234,0.2231768872940334
2019-06-25,25.899999618530273,25.149999618530273,25.649999618530273,25.350000381469727,6237836.0,25.350000381469727,24.279970766540217,24.07090237700431,0.20906838953590778,-0.04325151927600432,0.25231990881191213
2019-06-26,25.799999237060547,25.200000762939453,25.350000381469727,25.700000762939453,4051525.0,25.700000762939453,24.498436919832407,24.191576331518025,0.30686058831438245,0.026770902242073034,0.28008968607230944
2019-06-27,26.299999237060547,25.25,25.899999618530273,25.25,10846081.0,25.25,24.61406200908896,24.269978084738913,0.3440839243500484,0.09023350666366811,0.2538504176863803
2019-06-28,25.399999618530273,24.850000381469727,25.399999618530273,25.049999237060547,3930625.0,25.049999237060547,24.681129274930747,24.32775742935533,0.3533718455754169,0.14286117444601787,0.21051067112939903
2019-07-01,25.75,25.399999618530273,25.5,25.450000762939453,2836935.0,25.450000762939453,24.799417196162857,24.410886565176376,0.3885306309864802,0.19199506575411035,0.19653556523236987
2019-07-02,25.700000762939453,25.299999237060547,25.600000381469727,25.700000762939453,2205039.0,25.700000762939453,24.937968514128485,24.50637650575142,0.43159200837706635,0.23991445427870156,0.1916775540983648
2019-07-03,25.799999237060547,25.200000762939453,25.799999237060547,25.200000762939453,2123145.0,25.200000762939453,24.97828116779171,24.55775608035794,0.42052508743377004,0.2760365809097153,0.14448850652405476
2019-07-04,25.549999237060547,25.25,25.299999237060547,25.25,1501151.0,25.25,25.020084065054526,24.609033407738835,0.4110506573156911,0.30303939619091047,0.10801126112478066
2019-07-05,25.600000381469727,25.399999618530273,25.399999618530273,25.399999618530273,1882687.0,25.399999618530273,25.078532611743103,24.667623497427087,0.4109091143160164,0.32461333981593166,0.08629577450008474
2019-07-08,25.899999618530273,25.399999618530273,25.399999618530273,25.75,2569995.0,25.75,25.181835286859545,24.74779953465471,0.43403575220483503,0.3464978222937124,0.08753792991112264
2019-07-09,25.899999618530273,25.5,25.799999237060547,25.899999618530273,2404766.0,25.899999618530273,25.29232210711658,24.833147689015863,0.4591744181007158,0.3690331414551131,0.09014127664560267
2019-07-10,27.100000381469727,25.5,26.350000381469727,25.600000381469727,27585454.0,25.600000381469727,25.339657226247834,24.889951592160592,0.4497056340872412,0.38516763998153875,0.06453799410570243
2019-07-11,25.950000762939453,25.299999237060547,25.549999237060547,25.700000762939453,5226845.0,25.700000762939453,25.395094693431158,24.94995523444051,0.4451394589906492,0.39716200378336086,0.047977455207288355
2019-07-12,26.350000381469727,25.75,25.799999237060547,26.0,4714130.0,26.0,25.488157048287903,25.027736328185657,0.46042072010224544,0.4098137470471378,0.05060697305510764
2019-07-15,26.450000762939453,25.600000381469727,26.049999237060547,26.149999618530273,4781838.0,26.149999618530273,25.589978982171345,25.11086694228526,0.4791120398860862,0.4236734056149275,0.05543863427115869
2019-07-16,26.600000381469727,26.0,26.149999618530273,26.149999618530273,4488903.0,26.149999618530273,25.676136003149644,25.187839733118224,0.4882962700314195,0.4365979784982259,0.05169829153319361
2019-07-17,26.799999237060547,26.049999237060547,26.25,26.799999237060547,6591813.0,26.799999237060547,25.849038039135937,25.30725895563247,0.5417790835034673,0.4576341994992742,0.08414488400419307
2019-07-18,26.700000762939453,26.200000762939453,26.600000381469727,26.200000762939453,4645524.0,26.200000762939453,25.903032304336477,25.373387978395954,0.5296443259405237,0.4720362247875241,0.05760810115299958
2019-07-19,26.5,26.049999237060547,26.350000381469727,26.25,3189621.0,26.25,25.95641194982317,25.438322202218473,0.518089747604698,0.4812469293509589,0.03684281825373903
2019-07-22,27.200000762939453,26.200000762939453,26.25,26.850000381469727,8947434.0,26.850000381469727,26.093887093153413,25.542890956237084,0.5509961369163285,0.49519677086403285,0.055799366052295685
2019-07-23,27.350000381469727,26.549999237060547,27.0,26.850000381469727,6549888.0,26.850000381469727,26.210212214432847,25.63971387662469,0.5704983378081572,0.5102570842528578,0.06024125355529941
2019-07-24,27.25,26.649999618530273,26.950000762939453,27.200000762939453,4163327.0,27.200000762939453,26.362487375741555,25.755290683018377,0.6071966927231784,0.529645005946922,0.07755168677625646
2019-07-25,28.350000381469727,27.399999618530273,27.600000381469727,27.600000381469727,21791700.0,27.600000381469727,26.552873992007427,25.891935845866623,0.6609381461408042,0.5559036339856984,0.10503451215510573
2019-07-26,27.799999237060547,27.149999618530273,27.75,27.399999618530273,4738878.0,27.399999618530273,26.68320101147248,26.003644273471338,0.6795567380011427,0.5806342547887873,0.09892248321235542
2019-07-29,27.799999237060547,27.149999618530273,27.399999618530273,27.200000762939453,4081549.0,27.200000762939453,26.76270866554432,26.0922632726912,0.6704453928531215,0.5985964824016542,0.07184891045146735
2019-07-30,27.299999237060547,26.149999618530273,27.200000762939453,26.450000762939453,6628995.0,26.450000762939453,26.71459975745126,26.11876234604292,0.5958374114083398,0.5980446682029914,-0.002207256794651613
2019-07-31,27.149999618530273,26.399999618530273,26.399999618530273,27.049999237060547,4408810.0,27.049999237060547,26.766199677391153,26.187742856488672,0.5784568209024812,0.5941270987428894,-0.015670277840408198
2019-08-01,27.75,26.600000381469727,26.850000381469727,27.700000762939453,6174172.0,27.700000762939453,26.90986138286012,26.299761960670214,0.6100994221899079,0.5973215634322931,0.012777858757614724
2019-08-02,27.700000762939453,27.0,27.299999237060547,27.149999618530273,5742629.0,27.149999618530273,26.946805726809377,26.362742527919107,0.58406319889027,0.5946698905238885,-0.010606691633618492
2019-08-05,27.799999237060547,27.049999237060547,27.200000762939453,27.399999618530273,7412441.0,27.399999618530273,27.016527863997204,26.439576386482894,0.5769514775143101,0.5911262079219729,-0.014174730407662817
2019-08-06,28.299999237060547,26.649999618530273,26.899999618530273,28.299999237060547,11379094.0,28.299999237060547,27.213984998314643,26.57738548652568,0.6365995117889618,0.6002208686953707,0.03637864309359107
2019-08-07,29.100000381469727,27.899999618530273,28.799999237060547,28.049999237060547,13173037.0,28.049999237060547,27.342602573506323,26.6864679865653,0.6561345869410218,0.611403612344501,0.044730974596520756
2019-08-08,28.799999237060547,28.0,28.25,28.450000762939453,10262571.0,28.450000762939453,27.512971525726805,26.817100044074497,0.6958714816523077,0.6282971862060623,0.06757429544624538
2019-08-09,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,0.0,28.450000762939453,27.657129869913366,26.938055652879306,0.7190742170340592,0.6464525923716617,0.07262162466239741
2019-08-12,29.450000762939453,28.600000381469727,28.799999237060547,28.75,12444437.0,28.75,27.82526373608054,27.072273752666025,0.7529899834145155,0.6677600705802325,0.08522991283428305
2019-08-13,28.75,27.700000762939453,28.299999237060547,27.75,7861195.0,27.75,27.813684699760458,27.122475696912986,0.6912090028474722,0.6724498570336804,0.01875914581379179
2019-08-14,29.149999618530273,28.200000762939453,28.450000762939453,28.950000762939453,15773687.0,28.950000762939453,27.98850255563415,27.25784792402606,0.7306546316080897,0.6840908119485624,0.04656381965952738
2019-08-15,29.100000381469727,28.399999618530273,28.549999237060547,28.75,7672938.0,28.75,28.10565600861351,27.368377707431538,0.7372783011819735,0.6947283097952446,0.04254999138672888
2019-08-16,29.049999237060547,28.5,29.0,28.649999618530273,5165217.0,28.649999618530273,28.189401179369938,27.46331266380922,0.7260885155607184,0.7010003509483393,0.02508816461237906
2019-08-19,29.149999618530273,28.5,28.950000762939453,28.850000381469727,6629038.0,28.850000381469727,28.29103182584683,27.56603027252481,0.72500155332202,0.7058005914230755,0.01920096189894449
2019-08-20,29.100000381469727,28.299999237060547,29.0,28.299999237060547,6547701.0,28.299999237060547,28.29241142757202,27.6203983439719,0.6720130836001204,0.6990430898584845,-0.02703000625836416
2019-08-21,28.5,28.0,28.350000381469727,28.25,5129406.0,28.25,28.28588659256094,27.667035503677685,0.6188510888832539,0.6830046896634384,-0.0641536007801845
2019-08-22,29.049999237060547,28.200000762939453,28.600000381469727,28.450000762939453,6453000.0,28.450000762939453,28.311134926465325,27.725032930289668,0.5861019961756568,0.6636241509658821,-0.07752215479022528
