Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-03-05,45.54999923706055,44.349998474121094,45.04999923706055,44.849998474121094,1718173.0,44.191650390625,45.956034670604154,44.91310379333058,1.0429308772735766,1.254063795004136,-0.21113291773055942
2019-03-06,45.349998474121094,44.04999923706055,45.20000076293945,44.20000076293945,2668624.0,43.55119323730469,45.6858756078865,44.860281346634935,0.8255942612515668,1.1683698882536222,-0.34277562700205544
2019-03-07,44.79999923706055,43.79999923706055,44.400001525878906,43.900001525878906,1952240.0,43.25559616088867,45.4111257491161,44.78914950806041,0.621976241055691,1.059091158814036,-0.4371149177583449
2019-03-08,43.900001525878906,43.0,43.70000076293945,43.79999923706055,1754602.0,43.15706253051758,45.16326013187678,44.71587911761598,0.4473810142608059,0.93674912990339,-0.4893681156425841
2019-03-11,44.650001525878906,43.75,44.0,43.75,1644233.0,43.1077995300293,44.945835496203436,44.64433251631109,0.30150297989234787,0.8096998999011816,-0.5081969200088338
2019-03-12,44.5,43.79999923706055,44.20000076293945,43.79999923706055,1160895.0,43.15706253051758,44.76955299479683,44.581789310440676,0.1877636843561561,0.6853126567921766,-0.4975489724360205
2019-03-13,44.95000076293945,44.0,44.0,44.650001525878906,2061873.0,43.99458694458008,44.75116046111715,44.586842067139806,0.1643183939773465,0.5811138042292106,-0.41679541025186406
2019-03-14,44.95000076293945,44.0,44.849998474121094,44.0,1603160.0,43.354129791259766,44.63559731325297,44.54337228438871,0.09222502886426298,0.483336049156221,-0.39111102029195804
2019-03-15,44.849998474121094,44.0,44.0,44.849998474121094,1031550.0,44.191650390625,44.66858210723268,44.56608533548,0.10249677175268346,0.40716819367551355,-0.3046714219228301
2019-03-18,45.400001525878906,44.650001525878906,45.400001525878906,44.849998474121094,1465944.0,44.191650390625,44.6964923175232,44.5871159383423,0.10937637918090104,0.3476098307765911,-0.23823345159569004
2019-03-19,46.70000076293945,44.95000076293945,44.95000076293945,46.400001525878906,4488319.0,45.718902587890625,44.958570657270236,44.721403759641305,0.2371668976289314,0.3255212441470592,-0.08835434651812779
2019-03-20,47.29999923706055,46.20000076293945,46.70000076293945,46.25,3418511.0,45.571102142333984,45.15725209461328,44.83463311077898,0.3226189838342961,0.32494079208450655,-0.0023218082502104442
2019-03-21,46.599998474121094,45.25,46.25,45.79999923706055,3419926.0,45.12770462036133,45.2561362703744,44.90614171272576,0.3499945576486354,0.32995154519733233,0.020043012451303077
2019-03-22,46.5,45.599998474121094,45.95000076293945,45.79999923706055,2492015.0,45.12770462036133,45.33980749601842,44.972353381195006,0.36745411482341694,0.3374520591225493,0.03000205570086767
2019-03-25,45.20000076293945,44.0,45.0,44.099998474121094,2177608.0,43.452659606933594,45.14906764649576,44.90773449918953,0.24133314730622857,0.31822827675928517,-0.0768951294530566
2019-03-26,44.70000076293945,44.04999923706055,44.29999923706055,44.099998474121094,2190312.0,43.452659606933594,44.98767238920735,44.84790220103631,0.1397701881710347,0.2825366590416351,-0.1427664708706004
2019-03-27,44.5,43.849998474121094,44.29999923706055,44.0,1446177.0,43.354129791259766,44.83572279086775,44.78509463058918,0.05062816027857053,0.2361549592890222,-0.18552679901045166
2019-03-28,44.75,43.70000076293945,44.0,44.20000076293945,1066314.0,43.55119323730469,44.73791940195571,44.741754344096606,-0.003834942140898079,0.18815697900303813,-0.1919919211439362
2019-03-29,44.650001525878906,44.04999923706055,44.5,44.54999923706055,1197265.0,43.896053314208984,44.70900860735645,44.727550262093935,-0.018541654737482816,0.14681725225493394,-0.16535890699241676
2019-04-01,45.45000076293945,44.29999923706055,44.70000076293945,44.45000076293945,2241180.0,43.797523498535156,44.669161246676914,44.706991039934344,-0.037829793257429856,0.10988784315246118,-0.14771763640989105
2019-04-02,46.25,44.54999923706055,44.79999923706055,45.79999923706055,5504377.0,45.12770462036133,44.84313632212055,44.787954610091845,0.055181712028705476,0.09894661692771005,-0.04376490489900457
2019-04-03,46.5,45.400001525878906,46.400001525878906,45.599998474121094,2253043.0,44.930641174316406,44.95957665319756,44.84810600742734,0.11147064577021837,0.10145142269621173,0.010019223074006642
2019-04-08,46.54999923706055,45.79999923706055,46.20000076293945,45.849998474121094,2658470.0,45.176971435546875,45.09656462564733,44.922320264219465,0.17424436142786703,0.1160100104425428,0.05823435098532423
2019-04-09,47.95000076293945,46.20000076293945,46.349998474121094,46.70000076293945,5885698.0,46.014495849609375,45.34324710830766,45.054000301161686,0.28924680714597173,0.15065736978322858,0.13858943736274315
2019-04-10,47.900001525878906,46.650001525878906,47.70000076293945,47.400001525878906,4382901.0,46.7042236328125,45.659670864857084,45.22777816965926,0.43189269519782414,0.20690443486614768,0.22498826033167646
2019-04-11,48.400001525878906,46.650001525878906,47.599998474121094,46.650001525878906,4023578.0,45.965232849121094,45.81202942809121,45.33312804789775,0.47890138019345585,0.26130382393160934,0.21759755626184651
2019-04-12,47.0,45.70000076293945,46.5,45.79999923706055,1453548.0,45.12770462036133,45.81017862947111,45.36771109894685,0.4424675305242616,0.29753656525013983,0.14493096527412175
2019-04-15,47.20000076293945,46.099998474121094,46.5,47.150001525878906,1639037.0,46.45789337158203,46.01630522891846,45.499732612052924,0.5165726168655382,0.3413437755732195,0.17522884129231875
2019-04-16,47.54999923706055,46.70000076293945,47.099998474121094,47.04999923706055,1781239.0,46.35935592651367,46.17533507632494,45.614567176868306,0.5607678994566356,0.38522860034990275,0.17553929910673288
2019-04-17,47.79999923706055,47.0,47.5,47.150001525878906,1862450.0,46.45789337158203,46.325283760871706,45.72830305457279,0.5969807062989148,0.4275790215397052,0.16940168475920958
2019-04-18,48.70000076293945,47.150001525878906,47.5,47.75,7130829.0,47.0490837097168,46.54447087458375,45.878058383863696,0.6664124907200559,0.4753457153757753,0.19106677534428063
2019-04-19,50.0,48.5,48.70000076293945,49.79999923706055,9948917.0,49.06898880004883,47.045321391887875,46.16857252113754,0.8767488707503333,0.555626346450687,0.3211225242996463
2019-04-22,51.0,49.04999923706055,50.900001525878906,49.04999923706055,5176104.0,48.32999801635742,47.35373336806829,46.38201153713184,0.9717218309364526,0.6388454433478401,0.3328763875886125
2019-04-23,49.20000076293945,47.70000076293945,49.20000076293945,47.849998474121094,3468425.0,47.147613525390625,47.43008184592257,46.49075131024215,0.9393305356804191,0.6989424618143559,0.2403880738660632
2019-04-24,49.5,48.349998474121094,49.0,48.599998474121094,5064299.0,47.88660430908203,47.610069019491576,46.64699184089986,0.9630771785917176,0.7517694051698283,0.21130777342188933
2019-04-25,50.79999923706055,49.0,49.0,50.599998474121094,10054381.0,49.85724639892578,48.070058166357654,46.93980714706439,1.1302510192932615,0.827465727994515,0.30278529129874654
2019-04-26,50.5,49.599998474121094,50.099998474121094,50.5,4105663.0,49.75871658325195,48.4438953715334,47.20352513617073,1.2403702353626684,0.9100466294681457,0.3303236058945227
2019-04-29,51.79999923706055,49.349998474121094,51.400001525878906,49.54999923706055,6420605.0,48.82265853881836,48.614065196999114,47.37733803253294,1.2367271644661741,0.9753827364677515,0.2613444279984226
2019-04-30,51.099998474121094,49.150001525878906,49.5,50.900001525878906,3176972.0,50.15284729003906,48.96574770913446,47.63827606907709,1.3274716400573752,1.0458005171856763,0.2816711228716988
2019-05-02,52.20000076293945,50.29999923706055,51.20000076293945,50.70000076293945,5275429.0,49.955780029296875,49.23255587125831,47.86507049084467,1.3674853804136404,1.1101374898312693,0.2573478905823712
2019-05-03,51.400001525878906,50.0,51.0,51.400001525878906,3066767.0,50.6455078125,49.56600904889225,48.126917234180546,1.439091814711702,1.1759283548073558,0.2631634599043462
2019-05-06,50.5,49.29999923706055,50.29999923706055,49.95000076293945,3209406.0,49.21678924560547,49.6250846972072,48.26196045853306,1.3631242386741391,1.2133675315807124,0.1497567070934267
2019-05-07,51.0,49.599998474121094,50.900001525878906,49.599998474121094,2482083.0,48.871925354003906,49.62122527827088,48.361074385613655,1.2601508926572222,1.2227242037960144,0.03742668886120781
2019-05-08,49.45000076293945,48.45000076293945,48.79999923706055,48.599998474121094,2429504.0,47.88660430908203,49.46411346224784,48.37877246624383,1.0853409960040068,1.195247562237613,-0.10990656623360628
2019-05-09,49.25,46.5,48.900001525878906,46.650001525878906,3490825.0,45.965232849121094,49.03117316434492,48.25071535955013,0.7804578047947928,1.112289610749049,-0.3318318059542562
2019-05-10,47.900001525878906,46.20000076293945,47.400001525878906,46.900001525878906,2229038.0,46.21156311035156,48.70330060458092,48.150662482981886,0.5526381215990313,1.0003593129190456,-0.4477211913200143
2019-05-13,47.45000076293945,45.5,47.099998474121094,45.849998474121094,1852605.0,45.176971435546875,48.26433104604863,47.980242926769975,0.28408811927865685,0.8571050741909679,-0.5730169549123111
2019-05-14,45.79999923706055,43.75,45.0,45.5,2332077.0,44.83211135864258,47.83904934665654,47.79652122849072,0.04252811816581925,0.6941896829859383,-0.651661564820119
2019-05-15,47.0,45.79999923706055,47.0,46.650001525878906,1714395.0,45.965232849121094,47.656118912690744,47.71159384311206,-0.0554749304213189,0.5442567603044869,-0.5997316907258058
2019-05-16,47.099998474121094,45.45000076293945,46.900001525878906,45.45000076293945,1576252.0,44.78284454345703,47.31671612042131,47.54406842976594,-0.22735230934463146,0.38993494637466325,-0.6172872557192948
2019-05-17,46.20000076293945,43.849998474121094,46.0,44.349998474121094,2475963.0,43.69898986816406,46.86029802099051,47.30747065527373,-0.44717263428321985,0.22251343024308662,-0.6696860645263065
2019-05-20,45.5,43.900001525878906,45.400001525878906,43.900001525878906,1959814.0,43.25559616088867,46.40486779097334,47.05506553457782,-0.6501977436044797,0.04797119547357337,-0.698168939078053
2019-05-21,44.20000076293945,42.29999923706055,44.099998474121094,43.150001525878906,3219290.0,42.516605377197266,45.90411913480497,46.765801533933455,-0.8616823991284832,-0.13395952344683798,-0.7277228756816452
2019-05-22,44.29999923706055,43.599998474121094,43.900001525878906,44.150001525878906,1719336.0,43.50192642211914,45.63425488727789,46.57203857037386,-0.9377836830959723,-0.29472435537666486,-0.6430593277193074
2019-05-23,44.099998474121094,42.20000076293945,44.04999923706055,42.349998474121094,2359465.0,41.72834777832031,45.128984669869155,46.25929485954032,-1.1303101896711638,-0.4618415222355646,-0.6684686674355992
2019-05-24,43.0,41.54999923706055,42.45000076293945,41.75,2589965.0,41.13715744018555,44.609140874504675,45.92527301809289,-1.316132143588213,-0.6326996465060943,-0.6834324970821186
2019-05-27,42.04999923706055,40.400001525878906,42.04999923706055,41.25,1564384.0,40.64449691772461,44.09234997073472,45.578956498234156,-1.4866065274994327,-0.8034810227047621,-0.6831255047946706
2019-05-28,42.79999923706055,41.599998474121094,41.79999923706055,42.79999923706055,1883393.0,42.1717414855957,43.89352678093869,45.3731078122213,-1.4795810312826063,-0.938701024420331,-0.5408800068622753
2019-05-29,43.900001525878906,42.20000076293945,42.70000076293945,43.5,2749266.0,42.86146926879883,43.83298419925582,45.23435908539009,-1.4013748861342705,-1.031235796763119,-0.3701390893711516
2019-05-30,44.400001525878906,43.349998474121094,43.5,44.20000076293945,1516800.0,43.55119323730469,43.88944828597637,45.15773995039374,-1.2682916644173687,-1.078646970293969,-0.1896446941233998
2019-05-31,44.79999923706055,43.900001525878906,44.5,43.900001525878906,1159417.0,43.25559616088867,43.89107186134599,45.06457414117042,-1.173502279824426,-1.0976180322000604,-0.07588424762436552
2019-06-03,44.650001525878906,43.20000076293945,43.95000076293945,44.45000076293945,1402016.0,43.797523498535156,43.9770609231296,45.01905018722738,-1.0419892640977793,-1.0864922785796043,0.04450301448182503
2019-06-04,44.900001525878906,43.650001525878906,44.849998474121094,43.70000076293945,1053958.0,43.05853271484375,43.93443628310035,44.92134282246531,-0.9869065393649663,-1.0665751307366769,0.07966859137171056
2019-06-05,44.54999923706055,43.849998474121094,44.5,44.0,745025.0,43.354129791259766,43.94452300877721,44.8530952059864,-0.9085721972091889,-1.0349745440311793,0.12640234682199036
2019-06-06,44.5,43.79999923706055,44.29999923706055,43.900001525878906,758932.0,43.25559616088867,43.93767354986978,44.78249567412659,-0.8448221242568081,-0.9969440600763051,0.15212193581949696
2019-06-10,45.75,44.70000076293945,44.95000076293945,44.70000076293945,2666206.0,44.043853759765625,44.05495465957281,44.77638493996457,-0.7214302803917647,-0.9418413041393972,0.22041102374763244
2019-06-11,48.900001525878906,45.04999923706055,45.099998474121094,48.54999923706055,6833910.0,47.837337493896484,44.746499979186304,45.05591192493464,-0.3094119457483373,-0.8153554324611852,0.505943486712848
2019-06-12,48.5,47.599998474121094,48.20000076293945,48.0,2541118.0,47.295413970947266,45.247038443926876,45.273992523087635,-0.026954079160759647,-0.6576751618011002,0.6307210826403405
2019-06-13,48.0,46.849998474121094,47.900001525878906,47.04999923706055,2024052.0,46.35935592651367,45.524417027485896,45.40554857597452,0.11886845151137493,-0.5023664391386052,0.6212348906499802
2019-06-14,47.70000076293945,46.5,47.599998474121094,46.849998474121094,1409799.0,46.16229248046875,45.72835263466054,45.51254486472612,0.21580776993442186,-0.35873159732399984,0.5745393672584217
2019-06-17,47.5,46.400001525878906,47.29999923706055,46.79999923706055,1376242.0,46.1130256652832,45.89322134272208,45.607911855269414,0.2853094874526647,-0.2299233803686669,0.5152328678213316
2019-06-18,47.45000076293945,46.400001525878906,47.45000076293945,46.5,878582.0,45.81743240356445,45.98657190538022,45.67399245858279,0.3125794467974288,-0.12142281493544778,0.43400226173287654
2019-06-19,47.79999923706055,46.79999923706055,47.29999923706055,47.75,2462406.0,47.0490837097168,46.25786853532172,45.82777079498406,0.4300977403376578,-0.01111870388082667,0.4412164442184845
2019-06-20,48.5,47.900001525878906,48.20000076293945,48.400001525878906,2461403.0,47.689544677734375,46.5874274569459,46.018306404679976,0.5691210522659276,0.10492924734852419,0.4641918049174034
2019-06-21,49.650001525878906,47.349998474121094,49.650001525878906,47.349998474121094,4265825.0,46.65495300292969,46.70474607497285,46.11695026167561,0.587795813297241,0.20150256053826754,0.3862932527589734
2019-06-24,50.20000076293945,47.79999923706055,48.0,49.75,5494268.0,49.01972579956055,47.17324667882318,46.38606505710705,0.7871816217161367,0.3186383727738414,0.4685432489422953
2019-06-25,51.70000076293945,48.349998474121094,50.599998474121094,48.349998474121094,11331060.0,47.64027404785156,47.354285416561325,46.531541606515496,0.8227438100458286,0.4194594602282389,0.40328434981758976
2019-06-26,48.900001525878906,48.099998474121094,48.20000076293945,48.45000076293945,2502935.0,47.738807678222656,47.5228570083118,46.67364969217653,0.8492073161352707,0.5054090314096453,0.34379828472562535
2019-06-27,49.099998474121094,48.400001525878906,49.0,48.599998474121094,1913715.0,47.88660430908203,47.68857107997477,46.8163421945428,0.8722288854319729,0.5787730022141109,0.293455883217862
2019-06-28,48.79999923706055,48.099998474121094,48.79999923706055,48.29999923706055,1338400.0,47.591007232666016,47.78263695029566,46.92624271621078,0.8563942340848811,0.634297248588265,0.22209698549661616
2019-07-01,50.900001525878906,48.900001525878906,49.20000076293945,50.70000076293945,5553576.0,49.955780029296875,48.231462152240866,47.20578034930179,1.0256818029390757,0.7125741594584272,0.31310764348064857
2019-07-02,52.099998474121094,50.0,50.70000076293945,52.0,6192675.0,51.236698150634766,48.81123720574227,47.56090773083499,1.2503294749072822,0.8201252225481981,0.4302042523590841
2019-07-03,54.20000076293945,51.099998474121094,53.0,51.099998474121094,8648570.0,50.34990692138672,49.163354323954394,47.823062600708035,1.3402917232463594,0.9241585226878304,0.416133200558529
2019-07-04,54.29999923706055,51.70000076293945,52.0,53.70000076293945,7828598.0,52.9117431640625,49.8612999299521,48.25839135346592,1.602908576486179,1.0599085334475002,0.5430000430386788
2019-07-05,55.0,53.099998474121094,54.70000076293945,54.5,5481627.0,53.70000076293945,50.574946094574855,48.720732734690664,1.8542133598841914,1.2187694987348385,0.6354438611493529
2019-07-08,53.599998474121094,52.20000076293945,53.29999923706055,52.20000076293945,3577822.0,52.20000076293945,50.824954505092485,48.97845629233872,1.8464982127537652,1.344315241538624,0.5021829712151413
2019-07-09,54.20000076293945,52.20000076293945,52.20000076293945,54.0,3864639.0,54.0,51.313423042770566,49.35042249290622,1.963000549864347,1.4680523032037684,0.4949482466605786
2019-07-10,55.29999923706055,53.599998474121094,54.400001525878906,55.29999923706055,5706168.0,55.29999923706055,51.92674245727672,49.7911318813621,2.135610575914619,1.6015639577459386,0.5340466181686803
2019-07-11,58.5,55.29999923706055,55.900001525878906,56.79999923706055,9193232.0,56.79999923706055,52.67647426955115,50.31030724104347,2.3661670285076823,1.7544845718982875,0.6116824566093948
2019-07-12,57.29999923706055,56.0,56.0,56.400001525878906,2938392.0,56.400001525878906,53.24932461667849,50.76139570658683,2.487928910091661,1.9011734395369624,0.5867554705546985
2019-07-15,57.29999923706055,55.79999923706055,56.70000076293945,55.900001525878906,2673646.0,55.900001525878906,53.65712106424779,51.14203317468254,2.515087889565251,2.0239563295426204,0.4911315600226307
2019-07-16,56.20000076293945,54.5,56.0,55.400001525878906,2793212.0,55.400001525878906,53.92525651988334,51.457438237734124,2.467818282149217,2.1127287200639397,0.3550895620852774
2019-07-17,56.0,54.70000076293945,55.400001525878906,56.0,1627654.0,56.0,54.24444782451667,51.79392429419826,2.4505235303184065,2.1802876821148334,0.27023584820357316
2019-07-18,57.0,53.0,56.599998474121094,53.20000076293945,4928759.0,53.20000076293945,54.083763661197096,51.89807810669761,2.1856855544994858,2.1813672565917637,0.004318297907722091
2019-07-19,55.20000076293945,53.400001525878906,53.400001525878906,54.0,3379927.0,54.0,54.07087694408985,52.05377602472001,2.017100919369838,2.1485139891473786,-0.13141306977754041
2019-07-22,56.099998474121094,53.79999923706055,54.099998474121094,56.099998474121094,3081185.0,56.099998474121094,54.383049487171576,52.353496206157125,2.0295532810144508,2.124721847520793,-0.09516856650634242
2019-07-23,56.099998474121094,54.599998474121094,56.0,55.20000076293945,2330989.0,55.20000076293945,54.50873429882817,52.56434839554841,1.9443859032797661,2.0886546586725876,-0.14426875539282147
2019-07-24,60.70000076293945,55.599998474121094,55.900001525878906,60.70000076293945,14181134.0,60.70000076293945,55.46123683176837,53.16698931165145,2.294247520116919,2.1297732309614537,0.16447428915546514
2019-07-25,64.0999984741211,61.29999923706055,61.5,61.5,24032786.0,61.5,56.39027731918862,53.78424936264023,2.606027956548388,2.2250241760788407,0.3810037804695474
2019-07-26,63.5,61.79999923706055,62.5,63.5,9975688.0,63.5,57.48408080854422,54.50393459503725,2.98014621350697,2.376048583564467,0.6040976299425029
2019-07-29,63.5,62.0,63.20000076293945,63.400001525878906,5988824.0,63.400001525878906,58.39422245736494,55.16290251584034,3.2313199415246032,2.5471028551564943,0.684217086368109
2019-07-30,65.0,59.900001525878906,63.70000076293945,60.400001525878906,10007905.0,60.400001525878906,58.70280385252094,55.55083577584319,3.151968076677747,2.668075899460745,0.48389217721700195
2019-07-31,62.900001525878906,60.5,61.400001525878906,62.900001525878906,3809679.0,62.900001525878906,59.34852657149909,56.095218423993984,3.253308147505109,2.785122349069618,0.46818579843549113
2019-08-01,62.79999923706055,61.099998474121094,62.79999923706055,61.29999923706055,4124747.0,61.29999923706055,59.64875313543162,56.480757743480396,3.167995391951223,2.8616969576459392,0.3062984343052837
2019-08-02,61.099998474121094,58.29999923706055,60.29999923706055,59.0,5324907.0,59.0,59.548944960749836,56.667368281000364,2.8815766797494717,2.865672902066646,0.015903777682825915
2019-08-05,60.099998474121094,56.400001525878906,59.400001525878906,56.599998474121094,4964333.0,56.599998474121094,59.095260885883874,56.662377924935235,2.432882960948639,2.7791149138430447,-0.34623195289440556
2019-08-06,55.70000076293945,54.0,55.0,55.0,7403374.0,55.0,58.465220749594046,56.53923881938448,1.9259819302095664,2.608488317116349,-0.6825063869067827
2019-08-07,56.400001525878906,53.900001525878906,56.0,54.0,4648451.0,54.0,57.77826371119496,56.35114705498563,1.4271166562093285,2.372213984934945,-0.9450973287256166
2019-08-08,55.900001525878906,54.400001525878906,55.0,55.70000076293945,4982228.0,55.70000076293945,57.458530949924885,56.302913996315546,1.1556169536093392,2.128894578669824,-0.9732776250604847
2019-08-09,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,0.0,55.70000076293945,57.18798784423482,56.258253756806205,0.9297340874286135,1.889062480421582,-0.9593283929929686
2019-08-12,56.900001525878906,55.0,55.70000076293945,55.29999923706055,4610086.0,55.29999923706055,56.897528058515704,56.187271940528746,0.7102561179869582,1.6533012079346574,-0.9430450899476992
2019-08-13,55.0,53.20000076293945,54.79999923706055,53.5,3572618.0,53.5,56.37483143412867,55.988214759748836,0.3866166743798374,1.3999643012236935,-1.0133476268438562
2019-08-14,54.79999923706055,52.29999923706055,54.599998474121094,52.400001525878906,4952238.0,52.400001525878906,55.763319140551786,55.72242118686958,0.0408979536822045,1.1281510317153958,-1.0872530780331913
2019-08-15,53.70000076293945,50.79999923706055,51.0,52.79999923706055,3716561.0,52.79999923706055,55.3074237707839,55.50594548688373,-0.19852171609983316,0.8628164821523501,-1.0613381982521832
2019-08-16,56.5,53.79999923706055,53.900001525878906,54.099998474121094,13890339.0,54.099998474121094,55.121666032835776,55.40180126371613,-0.2801352308803544,0.6342261395458092,-0.9143613704261636
2019-08-19,56.400001525878906,54.0,54.099998474121094,56.099998474121094,7194445.0,56.099998474121094,55.27217871611044,55.45351957559798,-0.1813408594875412,0.4711127397391391,-0.6524535992266802
2019-08-20,61.0,57.400001525878906,57.599998474121094,58.099998474121094,17598165.0,58.099998474121094,55.70722790965054,55.64955504956266,0.05767286008788375,0.388424763808888,-0.33075190372100427
2019-08-21,59.0,56.599998474121094,58.099998474121094,57.20000076293945,7198506.0,57.20000076293945,55.93688527169499,55.764402880183155,0.17248239151183498,0.3452362893494775,-0.1727538978376425
2019-08-22,58.0,55.900001525878906,57.5,56.400001525878906,5975000.0,56.400001525878906,56.008133926184826,55.811484261345804,0.1966496648390219,0.3155189644473864,-0.11886929960836451
